Time,Predict
101808000.0,-0.000275207101367414
101808500.0,-0.0003052868414670229
101809000.0,0.0001803410123102367
101809500.0,-0.0001983476395253092
101810000.0,-4.283761518308893e-05
101810500.0,-1.0761026715044864e-05
101811000.0,-8.420479571213946e-05
101811500.0,0.00011512990022310987
101812000.0,0.00026083929697051644
101812500.0,-9.757656516740099e-05
101813000.0,-0.00047799080493859947
101813500.0,0.000161101677804254
101814000.0,-6.860543362563476e-05
101814500.0,-9.521652827970684e-05
101815000.0,0.0003509150992613286
101815500.0,-0.00016936381871346384
101816000.0,-0.00019320519641041756
101816500.0,-5.567555854213424e-05
101817000.0,5.7398945500608534e-05
101817500.0,8.406533015659079e-05
101818000.0,-0.00017803376249503344
101818500.0,2.5225303033948876e-05
101819000.0,-3.9302522054640576e-05
101819500.0,1.2891335927633918e-06
101820000.0,2.834061706380453e-05
101820500.0,-1.1834931683551986e-05
101821000.0,7.985420961631462e-05
101821500.0,0.00019015058933291584
101822000.0,7.591013854835182e-05
101822500.0,-2.3854403480072506e-05
101823000.0,0.00012879277346655726
101823500.0,0.0003602436918299645
101824000.0,0.0001713262900011614
101824500.0,0.00011858547804877162
101825000.0,-1.2381631677271798e-05
101825500.0,1.5260533473338e-05
101826000.0,-0.00012931118544656783
101826500.0,8.619187428848818e-05
101827000.0,-0.0004114169569220394
101827500.0,-0.00016080982459243387
101828000.0,-0.00015792449994478375
101828500.0,-5.626328129437752e-05
101829000.0,-1.8623954019858502e-05
101829500.0,1.4570824532711413e-05
101830000.0,1.5453708329005167e-05
101830500.0,-0.00017365184612572193
101831000.0,-6.89281732775271e-05
101831500.0,-0.00012059616710757837
101832000.0,-0.0001721722655929625
101832500.0,-2.0316658719821135e-06
101833000.0,-0.0002689502143766731
101833500.0,-7.77683308115229e-05
101834000.0,-0.00020158918050583452
101834500.0,-0.0002927111054304987
101835000.0,2.263214446429629e-05
101835500.0,0.00022029163665138185
101836000.0,-0.00017841845692601055
101836500.0,-0.00014401006046682596
101837000.0,-2.386197775194887e-05
101837500.0,-4.252833321061189e-07
101838000.0,-0.0001436239545000717
101838500.0,-5.054682333138771e-06
101839000.0,-0.00019561720546334982
101839500.0,-0.00018317782087251544
101840000.0,-0.00019294797675684094
101840500.0,-0.00020660561858676374
101841000.0,-0.0005362703814171255
101841500.0,0.00017654655675869435
101842000.0,1.7883181499200873e-05
101842500.0,1.0644946087268181e-05
101843000.0,-5.7469569583190605e-06
101843500.0,-0.00012861689901910722
101844000.0,-0.0005663874326273799
101844500.0,4.852195706916973e-05
101845000.0,-6.0996007960056886e-05
101845500.0,-1.4847180409560679e-06
101846000.0,3.3253505534958094e-05
101846500.0,-7.941968215163797e-05
101847000.0,-0.0001404456706950441
101847500.0,-8.280036854557693e-05
101848000.0,-8.74246034072712e-05
101848500.0,-7.367529178736731e-05
101849000.0,-0.0001368834200548008
101849500.0,1.8735432604444213e-05
101850000.0,-0.00034162969677709043
101850500.0,-5.114220402901992e-05
101851000.0,-2.5451874535065144e-05
101851500.0,-3.938379813916981e-05
101852000.0,-6.090594979468733e-05
101852500.0,-6.37181437923573e-05
101853000.0,-1.8773011106532067e-05
101853500.0,7.218866926450573e-07
101854000.0,-5.412228711065836e-05
101854500.0,0.0003023673198185861
101855000.0,0.0004068153502885252
101855500.0,0.00017830284195952117
101856000.0,-5.1902548875659704e-05
101856500.0,9.373475222673733e-06
101857000.0,0.0002479797985870391
101857500.0,3.0260556741268374e-05
101858000.0,5.507067544385791e-05
101858500.0,4.803540286957286e-05
101859000.0,5.2063052862649783e-05
101859500.0,6.186059908941388e-05
101900000.0,-7.86962773418054e-05
101900500.0,-8.894339407561347e-05
101901000.0,-5.890176453249296e-06
101901500.0,-3.211784132872708e-05
101902000.0,1.7670839724814869e-06
101902500.0,-5.733630814575008e-07
101903000.0,5.408690049080178e-05
101903500.0,9.236183541361243e-05
101904000.0,0.0001853591820690781
101904500.0,0.00011799212370533496
101905000.0,-7.190452379290946e-06
101905500.0,-7.072059815982357e-05
101906000.0,-8.379202336072922e-05
101906500.0,-3.4743567084660754e-05
101907000.0,3.1539282645098865e-05
101907500.0,-2.6093095584656112e-05
101908000.0,3.645423930720426e-05
101908500.0,3.337343059683917e-06
101909000.0,5.0272856242372654e-06
101909500.0,-6.328304152702913e-05
101910000.0,-5.022431651013903e-05
101910500.0,-2.241076435893774e-05
101911000.0,-6.077917078073369e-06
101911500.0,-5.451620745589025e-05
101912000.0,-4.476263256947277e-06
101912500.0,4.297646228224039e-05
101913000.0,3.437665873207152e-05
101913500.0,-8.313570106111001e-06
101914000.0,-0.00014675561396870762
101914500.0,-3.950733116653282e-06
101915000.0,-2.0530989786493592e-05
101915500.0,-7.294301030924544e-05
101916000.0,5.428440636023879e-05
101916500.0,-0.00019790438818745315
101917000.0,0.00014784507220610976
101917500.0,3.857629053527489e-05
101918000.0,3.5960160857939627e-06
101918500.0,6.002498776069842e-05
101919000.0,0.00012633840378839523
101919500.0,-7.198909588623792e-05
101920000.0,-0.00018073698447551578
101920500.0,-1.9140099539072253e-05
101921000.0,-8.682694897288457e-05
101921500.0,-3.245729021728039e-05
101922000.0,-0.00011665825877571478
101922500.0,2.5097491743508726e-05
101923000.0,-7.752669262117706e-06
101923500.0,-0.00017516416846774518
101924000.0,-0.0001968738652067259
101924500.0,1.0668057257134933e-05
101925000.0,-0.00015379796968773007
101925500.0,-2.3174095531430794e-06
101926000.0,0.00014734278374817222
101926500.0,-0.000255866238148883
101927000.0,5.7600002037361264e-05
101927500.0,-2.0778847101610154e-05
101928000.0,-2.4717817723285407e-05
101928500.0,-2.857464278349653e-05
101929000.0,-0.00014840705262031406
101929500.0,-0.00014709641982335597
101930000.0,-0.00013898724864702672
101930500.0,3.4619588404893875e-05
101931000.0,-2.9195567549322732e-05
101931500.0,-3.8181115087354556e-05
101932000.0,-5.869970846106298e-05
101932500.0,-3.6561512388288975e-05
101933000.0,-4.596988219418563e-05
101933500.0,-4.385625652503222e-05
101934000.0,-0.00010244773875456303
101934500.0,-0.00011710602120729163
101935000.0,-7.260382972162915e-06
101935500.0,1.4883092262607533e-05
101936000.0,-0.00037499345489777625
101936500.0,-0.0002899274113588035
101937000.0,-0.0002462151169311255
101937500.0,1.626329549253569e-06
101938000.0,-0.00018569777603261173
101938500.0,3.463753455434926e-05
101939000.0,-0.00017579601262696087
101939500.0,8.713198621990159e-05
101940000.0,-1.718864223221317e-05
101940500.0,-3.72564209101256e-05
101941000.0,-3.1093837606022134e-05
101941500.0,-4.1883919038809836e-05
101942000.0,-7.87476819823496e-05
101942500.0,3.701796231325716e-05
101943000.0,0.00021371059119701385
101943500.0,0.00046433854731731117
101944000.0,0.00011485915456432849
101944500.0,4.876133243669756e-05
101945000.0,-3.6664812796516344e-05
101945500.0,-8.881730900611728e-05
101946000.0,-3.277582072769292e-05
101946500.0,-0.00011020928650395945
101947000.0,-0.00016611501632723957
101947500.0,-1.1512918717926368e-05
101948000.0,-4.8622736358083785e-05
101948500.0,0.0005558521952480078
101949000.0,0.00016151892486959696
101949500.0,7.927532715257257e-05
101950000.0,0.0001241296122316271
101950500.0,0.00010680917330319062
101951000.0,7.77213426772505e-05
101951500.0,-6.287845462793484e-05
101952000.0,9.745792340254411e-05
101952500.0,0.00012385979061946273
101953000.0,9.473453974351287e-05
101953500.0,4.518245259532705e-05
101954000.0,0.00010826744983205572
101954500.0,0.00011005009582731873
101955000.0,-0.0002115749375661835
101955500.0,-5.3450999985216185e-05
101956000.0,0.0001855783339124173
101956500.0,5.2868068451061845e-05
101957000.0,0.00011089849431300536
101957500.0,8.339254418388009e-05
101958000.0,-1.550773777125869e-05
101958500.0,-0.00010902412032010034
101959000.0,8.898031956050545e-05
101959500.0,0.0003270964662078768
102000000.0,0.000170000217622146
102000500.0,0.00018949325021822006
102001000.0,6.806028250139207e-05
102001500.0,0.0005487583694048226
102002000.0,7.176242797868326e-05
102002500.0,-5.8768004237208515e-05
102003000.0,8.504373909090646e-06
102003500.0,-3.555913281161338e-05
102004000.0,0.00017292919801548123
102004500.0,-7.40841869628639e-06
102005000.0,-4.16024740843568e-05
102005500.0,-0.0001244580198545009
102006000.0,-0.00022748770425096154
102006500.0,2.4790319002931938e-05
102007000.0,6.016857696522493e-06
102007500.0,-0.0002874102210626006
102008000.0,-9.888304339256138e-05
102008500.0,-9.778926323633641e-05
102009000.0,0.0002006941504077986
102009500.0,0.00013863689673598856
102010000.0,0.0001037133697536774
102010500.0,0.0002640948514454067
102011000.0,0.0004349200171418488
102011500.0,0.000141448515933007
102012000.0,-0.00014204677427187562
102012500.0,-0.00020167713228147477
102013000.0,0.00017622610903345048
102013500.0,-0.00017965854203794152
102014000.0,-0.00016792508540675044
102014500.0,-7.894876762293279e-05
102015000.0,-1.6525647879461758e-05
102015500.0,-0.0001541031670058146
102016000.0,-0.0003523742489051074
102016500.0,-0.00016590995073784143
102017000.0,-0.00013485344243235886
102017500.0,0.00036483292933553457
102018000.0,0.0002834080078173429
102018500.0,-0.00011306413216516376
102019000.0,6.257260247366503e-05
102019500.0,0.0001094953331630677
102020000.0,0.00010084099631058052
102020500.0,0.00012661372602451593
102021000.0,0.0001375588763039559
102021500.0,8.924952453526203e-06
102022000.0,2.7553354811971076e-05
102022500.0,0.00019930352573283017
102023000.0,4.724444806925021e-05
102023500.0,0.00012341672845650464
102024000.0,5.6426804803777486e-05
102024500.0,9.520907769910991e-05
102025000.0,5.112547296448611e-05
102025500.0,-4.435975642991252e-05
102026000.0,-2.0858104107901454e-05
102026500.0,-1.1384197023289744e-05
102027000.0,9.138366294791922e-05
102027500.0,0.0002507999015506357
102028000.0,9.045125625561923e-05
102028500.0,0.00015065347542986274
102029000.0,5.519775004358962e-05
102029500.0,0.00022000026365276426
102030000.0,5.134898310643621e-05
102030500.0,1.0838112757483032e-05
102031000.0,3.0206212613848038e-05
102031500.0,-0.00016844527272041887
102032000.0,-5.502615022123791e-05
102032500.0,0.00015851514763198793
102033000.0,5.3657127864426e-05
102033500.0,-2.9226030164863914e-06
102034000.0,-7.379689486697316e-05
102034500.0,-1.2753178452840075e-05
102035000.0,1.4496836229227483e-05
102035500.0,-0.00011746204108931124
102036000.0,-8.698521924088709e-06
102036500.0,-2.947249413409736e-05
102037000.0,0.00010922009096248075
102037500.0,-0.00011136840475955978
102038000.0,-0.00010895349987549707
102038500.0,7.738761269138195e-06
102039000.0,-3.1565650715492666e-05
102039500.0,4.1794053686317056e-05
102040000.0,3.2806660783535335e-06
102040500.0,-7.512003503507003e-05
102041000.0,-0.00023036387574393302
102041500.0,0.00015544910274911672
102042000.0,0.00019363225146662444
102042500.0,-4.363695552456193e-05
102043000.0,-4.4209969928488135e-05
102043500.0,-6.0888082771271e-06
102044000.0,1.3151459825166967e-05
102044500.0,-5.378729497351742e-07
102045000.0,-0.00040507601806893945
102045500.0,6.186808604979888e-05
102046000.0,-0.0003507848596200347
102046500.0,-0.0001432012504665181
102047000.0,-0.00018963584443554282
102047500.0,-0.00013246023445390165
102048000.0,-0.00019745627650991082
102048500.0,0.0002316921454621479
102049000.0,4.20794021920301e-05
102049500.0,-0.0001298348797718063
102050000.0,-9.234344361175317e-06
102050500.0,-2.172735366912093e-05
102051000.0,9.048049105331302e-05
102051500.0,-4.472877844818868e-05
102052000.0,-0.00025413671392016113
102052500.0,-7.967749115778133e-05
102053000.0,0.00017237472638953477
102053500.0,-5.1914070354541764e-05
102054000.0,-0.00017834847676567733
102054500.0,-0.00015512398385908455
102055000.0,-0.00019913208961952478
102055500.0,1.578369665367063e-05
102056000.0,-7.54003194742836e-05
102056500.0,-0.0001441047206753865
102057000.0,2.9417104087769985e-05
102057500.0,-7.120832015061751e-05
102058000.0,0.00026912151952274144
102058500.0,2.506919190636836e-05
102059000.0,0.00013103829405736178
102059500.0,7.504426321247593e-05
102100000.0,7.543443643953651e-05
102100500.0,-1.8715199985308573e-05
102101000.0,-5.124028757563792e-05
102101500.0,-7.648692553630099e-05
102102000.0,-7.295838440768421e-05
102102500.0,-2.7127471184940077e-05
102103000.0,-4.017449828097597e-05
102103500.0,-5.7474873756291345e-05
102104000.0,0.00014720225590281188
102104500.0,-4.7665045713074505e-05
102105000.0,-0.00019443257770035416
102105500.0,-8.726421219762415e-05
102106000.0,7.059022755129263e-05
102106500.0,-3.188709160895087e-05
102107000.0,-0.00024057361588347703
102107500.0,-3.2030096917878836e-05
102108000.0,-0.00021749410370830446
102108500.0,-4.36177542724181e-05
102109000.0,0.0001233060611411929
102109500.0,-0.00012140351464040577
102110000.0,0.0005328576662577689
102110500.0,9.728848090162501e-05
102111000.0,-0.0001090324149117805
102111500.0,6.814204243710265e-05
102112000.0,-0.00018238916527479887
102112500.0,-6.15581011516042e-05
102113000.0,-6.1486687627621e-05
102113500.0,8.833005267661065e-06
102114000.0,0.000175207169377245
102114500.0,0.0001035655295709148
102115000.0,5.546066677197814e-05
102115500.0,8.956456440500915e-05
102116000.0,-5.815576150780544e-05
102116500.0,-2.764774080787902e-07
102117000.0,-4.833842831430957e-05
102117500.0,7.22736440366134e-05
102118000.0,-5.251416041573975e-06
102118500.0,-7.417394954245538e-05
102119000.0,-1.140476615546504e-05
102119500.0,-4.422737765708007e-05
102120000.0,-2.8837434001616202e-05
102120500.0,-0.0001359552115900442
102121000.0,-1.6849662642925978e-05
102121500.0,-0.00020676762505900115
102122000.0,-7.135017949622124e-05
102122500.0,-0.0001228222536155954
102123000.0,-0.0001262540026800707
102123500.0,-7.072767766658217e-05
102124000.0,-2.1881331122131087e-05
102124500.0,-4.460226773517206e-05
102125000.0,-3.631288564065471e-05
102125500.0,-0.0001332521060248837
102126000.0,-1.2155871445429511e-05
102126500.0,-2.4627226594020613e-05
102127000.0,-0.0002865413553081453
102127500.0,-0.00021830420882906765
102128000.0,-0.0001565839338582009
102128500.0,-0.00021346588619053364
102129000.0,2.9538985472754575e-05
102129500.0,-0.00014953601930756122
102130000.0,8.383904059883207e-05
102130500.0,-7.269802881637588e-05
102131000.0,-0.0003743373090401292
102131500.0,1.9492807041388005e-05
102132000.0,-1.6034971849876456e-05
102132500.0,9.179745575238485e-06
102133000.0,1.7554140868014656e-05
102133500.0,8.046300354180858e-05
102134000.0,-3.3421361877117306e-05
102134500.0,7.092335727065802e-05
102135000.0,-0.00022466518566943705
102135500.0,-0.00028533910517580807
102136000.0,-0.0001847692037699744
102136500.0,0.00037683697883039713
102137000.0,-0.00017989940533880144
102137500.0,-0.00010068702977150679
102138000.0,-0.00019253345089964569
102138500.0,-6.890079384902492e-05
102139000.0,0.00016411719843745232
102139500.0,-3.2098098017740995e-05
102140000.0,0.00011347525287419558
102140500.0,0.0002304699009982869
102141000.0,0.00017587729962542653
102141500.0,-2.827908974722959e-05
102142000.0,0.00018034376262221485
102142500.0,9.593694267095998e-05
102143000.0,0.00014239396841730922
102143500.0,0.0001238151453435421
102144000.0,-0.0005050527979619801
102144500.0,0.00027250120183452964
102145000.0,2.348426824028138e-05
102145500.0,-2.8555301469168626e-05
102146000.0,-0.00012958481966052204
102146500.0,-0.0003334152279421687
102147000.0,-0.0002504186995793134
102147500.0,-0.0002033997734542936
102148000.0,-0.0002676840522326529
102148500.0,-9.608772961655632e-05
102149000.0,-0.0002427977742627263
102149500.0,-7.069863931974396e-05
102150000.0,-0.0003227250126656145
102150500.0,-0.00012116296420572326
102151000.0,-8.462939149467275e-05
102151500.0,-0.0003767213493119925
102152000.0,-0.00016056871390901506
102152500.0,-0.00032765298965387046
102153000.0,-0.0003477723221294582
102153500.0,-0.0002697737654671073
102154000.0,-0.00020920831593684852
102154500.0,-0.00020785935339517891
102155000.0,-0.0002405438426649198
102155500.0,-0.000373634829884395
102156000.0,-0.0004524055984802544
102156500.0,-0.00021441870194394141
102157000.0,-4.0007467760005966e-05
102157500.0,2.578204839664977e-05
102158000.0,-0.00017404007667209953
102158500.0,-0.00011009579611709341
102159000.0,-6.683191895717755e-05
102159500.0,-0.000159817558596842
102200000.0,1.1456107131380122e-05
102200500.0,-0.00015905826876405627
102201000.0,-0.00035301316529512405
102201500.0,-0.0001657547109061852
102202000.0,0.00032462331000715494
102202500.0,-0.00013516581384465098
102203000.0,-4.2944069718942046e-05
102203500.0,-0.00012212687579449266
102204000.0,-9.934981062542647e-05
102204500.0,-0.00016001287440303713
102205000.0,-0.0002864230773411691
102205500.0,-0.00013552667223848403
102206000.0,-0.00015691477165091783
102206500.0,-0.00015090317174326628
102207000.0,-0.00020629291248042136
102207500.0,-0.0001301087613683194
102208000.0,-0.00018536148127168417
102208500.0,0.000134150919620879
102209000.0,-0.0004128386499360204
102209500.0,-0.0002611016680020839
